0	0	0	313	588	34.72	28.00
1	1	1	345	583	34.75	12.19
1	1	1	345	583	34.75	12.19
1	1	1	345	583	34.75	12.19
1	1	1	345	583	34.75	12.19
1	1	1	345	583	34.75	12.19
-1	0	-1	223	493	34.76	14.42
-1	0	-1	223	493	34.76	14.42
-1	0	-1	223	493	34.76	14.42
-1	0	-1	223	493	34.76	14.42
-1	0	-1	223	493	34.76	14.42
-1	0	0	275	593	34.76	23.75
-1	0	0	275	593	34.76	23.75
-1	0	0	275	593	34.76	23.75
-1	0	0	275	593	34.76	23.75
-1	0	0	275	593	34.76	23.75
1	1	0	295	593	34.76	21.99
1	1	0	295	593	34.76	21.99
1	1	0	295	593	34.76	21.99
1	1	0	295	593	34.76	21.99
1	1	0	295	593	34.76	21.99
0	1	1	225	538	34.78	19.29
0	1	1	225	538	34.78	19.29
0	1	1	225	538	34.78	19.29
0	1	1	225	538	34.78	19.29
0	1	1	225	538	34.78	19.29
1	0	0	350	580	34.78	30.13
1	0	0	350	580	34.78	30.13
1	0	0	350	580	34.78	30.13
1	0	0	350	580	34.78	30.13
1	0	0	350	580	34.78	30.13
1	0	1	420	535	34.79	12.28
1	0	1	420	535	34.79	12.28
1	0	1	420	535	34.79	12.28
1	0	1	420	535	34.79	12.28
1	0	1	420	535	34.79	12.28
0	1	-1	215	538	34.80	11.94
0	1	-1	215	538	34.80	11.94
0	1	-1	215	538	34.80	11.94
0	1	-1	215	538	34.80	11.94
0	1	-1	215	538	34.80	11.94
0	1	1	290	593	34.80	4.64
0	1	1	290	593	34.80	4.64
0	1	1	290	593	34.80	4.64
0	1	1	290	593	34.80	4.64
0	1	1	290	593	34.80	4.64
1	0	0	375	523	34.80	22.23
1	0	0	375	523	34.80	22.23
1	0	0	375	523	34.80	22.23
1	0	0	375	523	34.80	22.23
1	0	0	375	523	34.80	22.23
0	1	0	253	585	34.83	14.44
0	1	0	253	585	34.83	14.44
0	1	0	253	585	34.83	14.44
0	1	0	253	585	34.83	14.44
0	1	0	253	585	34.83	14.44
1	0	-1	335	488	34.86	22.07
1	0	-1	335	488	34.86	22.07
1	0	-1	335	488	34.86	22.07
1	0	-1	335	488	34.86	22.07
1	0	-1	335	488	34.86	22.07
1	1	1	228	493	34.87	25.00
1	1	1	228	493	34.87	25.00
1	1	1	228	493	34.87	25.00
1	1	1	228	493	34.87	25.00
1	1	1	228	493	34.87	25.00
0	1	1	205	530	34.89	22.32
0	1	1	205	530	34.89	22.32
0	1	1	205	530	34.89	22.32
0	1	1	205	530	34.89	22.32
0	1	1	205	530	34.89	22.32
-1	0	0	200	508	34.91	27.94
-1	0	0	200	508	34.91	27.94
-1	0	0	200	508	34.91	27.94
-1	0	0	200	508	34.91	27.94
-1	0	0	200	508	34.91	27.94
1	1	-1	248	573	34.91	24.47
1	1	-1	248	573	34.91	24.47
1	1	-1	248	573	34.91	24.47
1	1	-1	248	573	34.91	24.47
1	1	-1	248	573	34.91	24.47
1	0	1	420	553	34.91	20.41
1	0	1	420	553	34.91	20.41
1	0	1	420	553	34.91	20.41
1	0	1	420	553	34.91	20.41
1	0	1	420	553	34.91	20.41
1	0	1	333	485	34.94	27.94
1	0	1	333	485	34.94	27.94
1	0	1	333	485	34.94	27.94
1	0	1	333	485	34.94	27.94
1	0	1	333	485	34.94	27.94
1	1	1	230	493	34.98	24.99
1	1	1	230	493	34.98	24.99
1	1	1	230	493	34.98	24.99
1	1	1	230	493	34.98	24.99
1	1	1	230	493	34.98	24.99
-1	0	-1	238	550	34.99	23.04
-1	0	-1	238	550	34.99	23.04
-1	0	-1	238	550	34.99	23.04
-1	0	-1	238	550	34.99	23.04
-1	0	-1	238	550	34.99	23.04
0	1	-1	203	498	35.03	4.54
0	1	-1	203	498	35.03	4.54
0	1	-1	203	498	35.03	4.54
0	1	-1	203	498	35.03	4.54
0	1	-1	203	498	35.03	4.54
1	1	-1	248	575	35.03	24.81
1	1	-1	248	575	35.03	24.81
1	1	-1	248	575	35.03	24.81
1	1	-1	248	575	35.03	24.81
1	1	-1	248	575	35.03	24.81
0	0	-1	285	475	35.05	4.26
0	0	-1	285	475	35.05	4.26
0	0	-1	285	475	35.05	4.26
0	0	-1	285	475	35.05	4.26
0	0	-1	285	475	35.05	4.26
1	0	-1	278	593	35.06	32.53
1	0	-1	278	593	35.06	32.53
1	0	-1	278	593	35.06	32.53
1	0	-1	278	593	35.06	32.53
1	0	-1	278	593	35.06	32.53
1	1	-1	263	488	35.10	4.46
1	1	-1	263	488	35.10	4.46
1	1	-1	263	488	35.10	4.46
1	1	-1	263	488	35.10	4.46
1	1	-1	263	488	35.10	4.46
-1	0	-1	225	493	35.12	14.18
-1	0	-1	225	493	35.12	14.18
-1	0	-1	225	493	35.12	14.18
-1	0	-1	225	493	35.12	14.18
-1	0	-1	225	493	35.12	14.18
0	1	1	203	528	35.13	22.97
0	1	1	203	528	35.13	22.97
0	1	1	203	528	35.13	22.97
0	1	1	203	528	35.13	22.97
0	1	1	203	528	35.13	22.97
0	0	1	375	570	35.14	14.58
0	0	1	375	570	35.14	14.58
0	0	1	375	570	35.14	14.58
0	0	1	375	570	35.14	14.58
0	0	1	375	570	35.14	14.58
0	0	-1	253	585	35.15	31.16
0	0	-1	253	585	35.15	31.16
0	0	-1	253	585	35.15	31.16
0	0	-1	253	585	35.15	31.16
0	0	-1	253	585	35.15	31.16
0	1	0	255	588	35.17	15.56
0	1	0	255	588	35.17	15.56
0	1	0	255	588	35.17	15.56
0	1	0	255	588	35.17	15.56
0	1	0	255	588	35.17	15.56
1	1	0	298	593	35.18	22.48
1	1	0	298	593	35.18	22.48
1	1	0	298	593	35.18	22.48
1	1	0	298	593	35.18	22.48
1	1	0	298	593	35.18	22.48
0	0	0	315	588	35.19	28.52
0	0	0	315	588	35.19	28.52
0	0	0	315	588	35.19	28.52
0	0	0	315	588	35.19	28.52
0	0	0	315	588	35.19	28.52
1	1	1	348	583	35.19	12.71
1	1	1	348	583	35.19	12.71
1	1	1	348	583	35.19	12.71
1	1	1	348	583	35.19	12.71
1	1	1	348	583	35.19	12.71
0	0	1	203	498	35.20	32.33
0	0	1	203	498	35.20	32.33
0	0	1	203	498	35.20	32.33
0	0	1	203	498	35.20	32.33
0	0	1	203	498	35.20	32.33
0	1	1	293	593	35.20	5.09
0	1	1	293	593	35.20	5.09
0	1	1	293	593	35.20	5.09
0	1	1	293	593	35.20	5.09
0	1	1	293	593	35.20	5.09
0	1	0	200	505	35.22	18.10
0	1	0	200	505	35.22	18.10
0	1	0	200	505	35.22	18.10
0	1	0	200	505	35.22	18.10
0	1	0	200	505	35.22	18.10
1	1	-1	248	578	35.22	25.32
1	1	-1	248	578	35.22	25.32
1	1	-1	248	578	35.22	25.32
1	1	-1	248	578	35.22	25.32
1	1	-1	248	578	35.22	25.32
-1	0	1	215	538	35.25	29.97
-1	0	1	215	538	35.25	29.97
-1	0	1	215	538	35.25	29.97
-1	0	1	215	538	35.25	29.97
-1	0	1	215	538	35.25	29.97
0	1	-1	218	538	35.25	12.48
0	1	-1	218	538	35.25	12.48
0	1	-1	218	538	35.25	12.48
0	1	-1	218	538	35.25	12.48
0	1	-1	218	538	35.25	12.48
0	1	-1	205	498	35.28	4.30
0	1	-1	205	498	35.28	4.30
0	1	-1	205	498	35.28	4.30
0	1	-1	205	498	35.28	4.30
0	1	-1	205	498	35.28	4.30
0	0	1	205	498	35.29	32.38
0	0	1	205	498	35.29	32.38
0	0	1	205	498	35.29	32.38
0	0	1	205	498	35.29	32.38
0	0	1	205	498	35.29	32.38
-1	0	-1	238	553	35.35	24.17
-1	0	-1	238	553	35.35	24.17
-1	0	-1	238	553	35.35	24.17
-1	0	-1	238	553	35.35	24.17
-1	0	-1	238	553	35.35	24.17
-1	0	1	323	585	35.38	3.61
-1	0	1	323	585	35.38	3.61
-1	0	1	323	585	35.38	3.61
-1	0	1	323	585	35.38	3.61
-1	0	1	323	585	35.38	3.61
1	1	-1	265	488	35.39	4.79
1	1	-1	265	488	35.39	4.79
1	1	-1	265	488	35.39	4.79
1	1	-1	265	488	35.39	4.79
1	1	-1	265	488	35.39	4.79
1	0	-1	280	593	35.39	32.87
1	0	-1	280	593	35.39	32.87
1	0	-1	280	593	35.39	32.87
1	0	-1	280	593	35.39	32.87
1	0	-1	280	593	35.39	32.87
1	0	1	285	475	35.39	31.48
1	0	1	285	475	35.39	31.48
1	0	1	285	475	35.39	31.48
1	0	1	285	475	35.39	31.48
1	0	1	285	475	35.39	31.48
1	0	0	353	580	35.41	30.81
1	0	0	353	580	35.41	30.81
1	0	0	353	580	35.41	30.81
1	0	0	353	580	35.41	30.81
1	0	0	353	580	35.41	30.81
-1	0	1	218	538	35.44	30.03
-1	0	1	218	538	35.44	30.03
-1	0	1	218	538	35.44	30.03
-1	0	1	218	538	35.44	30.03
-1	0	1	218	538	35.44	30.03
1	1	0	300	593	35.46	22.81
1	1	0	300	593	35.46	22.81
1	1	0	300	593	35.46	22.81
1	1	0	300	593	35.46	22.81
1	1	0	300	593	35.46	22.81
1	0	1	330	483	35.46	28.90
1	0	1	330	483	35.46	28.90
1	0	1	330	483	35.46	28.90
1	0	1	330	483	35.46	28.90
1	0	1	330	483	35.46	28.90
-1	0	1	228	540	35.47	29.38
-1	0	1	228	540	35.47	29.38
-1	0	1	228	540	35.47	29.38
-1	0	1	228	540	35.47	29.38
-1	0	1	228	540	35.47	29.38
0	1	1	295	593	35.47	5.40
0	1	1	295	593	35.47	5.40
0	1	1	295	593	35.47	5.40
0	1	1	295	593	35.47	5.40
0	1	1	295	593	35.47	5.40
1	1	0	268	485	35.50	13.89
1	1	0	268	485	35.50	13.89
1	1	0	268	485	35.50	13.89
1	1	0	268	485	35.50	13.89
1	1	0	268	485	35.50	13.89
1	1	1	350	580	35.52	12.25
1	1	1	350	580	35.52	12.25
1	1	1	350	580	35.52	12.25
1	1	1	350	580	35.52	12.25
1	1	1	350	580	35.52	12.25
0	1	-1	220	538	35.56	12.85
0	1	-1	220	538	35.56	12.85
0	1	-1	220	538	35.56	12.85
0	1	-1	220	538	35.56	12.85
0	1	-1	220	538	35.56	12.85
-1	0	0	278	593	35.56	24.68
-1	0	0	278	593	35.56	24.68
-1	0	0	278	593	35.56	24.68
-1	0	0	278	593	35.56	24.68
-1	0	0	278	593	35.56	24.68
1	0	1	288	475	35.56	31.55
1	0	1	288	475	35.56	31.55
1	0	1	288	475	35.56	31.55
1	0	1	288	475	35.56	31.55
1	0	1	288	475	35.56	31.55
0	0	0	318	585	35.56	28.62
0	0	0	318	585	35.56	28.62
0	0	0	318	585	35.56	28.62
0	0	0	318	585	35.56	28.62
0	0	0	318	585	35.56	28.62
1	1	1	323	530	35.57	8.29	(center)
1	1	1	323	530	35.57	8.29	(center)
1	1	1	323	530	35.57	8.29	(center)
1	1	1	323	530	35.57	8.29	(center)
1	1	1	323	530	35.57	8.29	(center)
-1	0	1	220	538	35.57	30.07
-1	0	1	220	538	35.57	30.07
-1	0	1	220	538	35.57	30.07
-1	0	1	220	538	35.57	30.07
-1	0	1	220	538	35.57	30.07
0	1	0	200	503	35.58	18.84
0	1	0	200	503	35.58	18.84
0	1	0	200	503	35.58	18.84
0	1	0	200	503	35.58	18.84
0	1	0	200	503	35.58	18.84
0	0	0	270	483	35.58	26.32
0	0	0	270	483	35.58	26.32
0	0	0	270	483	35.58	26.32
0	0	0	270	483	35.58	26.32
0	0	0	270	483	35.58	26.32
-1	0	-1	238	555	35.59	24.90
-1	0	-1	238	555	35.59	24.90
-1	0	-1	238	555	35.59	24.90
-1	0	-1	238	555	35.59	24.90
-1	0	-1	238	555	35.59	24.90
0	1	0	258	588	35.61	16.09
0	1	0	258	588	35.61	16.09
0	1	0	258	588	35.61	16.09
0	1	0	258	588	35.61	16.09
0	1	0	258	588	35.61	16.09
1	1	-1	250	580	35.62	25.97
1	1	-1	250	580	35.62	25.97
1	1	-1	250	580	35.62	25.97
1	1	-1	250	580	35.62	25.97
1	1	-1	250	580	35.62	25.97
1	0	1	290	475	35.67	31.60
1	0	1	290	475	35.67	31.60
1	0	1	290	475	35.67	31.60
1	0	1	290	475	35.67	31.60
1	0	1	290	475	35.67	31.60
1	0	1	423	550	35.67	20.28
1	0	1	423	550	35.67	20.28
1	0	1	423	550	35.67	20.28
1	0	1	423	550	35.67	20.28
1	0	1	423	550	35.67	20.28
-1	0	-1	228	493	35.68	13.81
-1	0	-1	228	493	35.68	13.81
-1	0	-1	228	493	35.68	13.81
-1	0	-1	228	493	35.68	13.81
-1	0	-1	228	493	35.68	13.81
0	1	1	203	525	35.69	23.89
0	1	1	203	525	35.69	23.89
0	1	1	203	525	35.69	23.89
0	1	1	203	525	35.69	23.89
0	1	1	203	525	35.69	23.89
1	1	1	233	490	35.74	25.88
1	1	1	233	490	35.74	25.88
1	1	1	233	490	35.74	25.88
1	1	1	233	490	35.74	25.88
1	1	1	233	490	35.74	25.88
-1	0	1	223	538	35.77	30.12
-1	0	1	223	538	35.77	30.12
-1	0	1	223	538	35.77	30.12
-1	0	1	223	538	35.77	30.12
-1	0	1	223	538	35.77	30.12
1	1	0	303	590	35.77	22.76
1	1	0	303	590	35.77	22.76
1	1	0	303	590	35.77	22.76
1	1	0	303	590	35.77	22.76
1	1	0	303	590	35.77	22.76
1	0	1	423	533	35.77	12.24
1	0	1	423	533	35.77	12.24
1	0	1	423	533	35.77	12.24
1	0	1	423	533	35.77	12.24
1	0	1	423	533	35.77	12.24
1	0	-1	338	488	35.78	23.14
1	0	-1	338	488	35.78	23.14
1	0	-1	338	488	35.78	23.14
1	0	-1	338	488	35.78	23.14
1	0	-1	338	488	35.78	23.14
1	1	-1	250	583	35.80	26.46
1	1	-1	250	583	35.80	26.46
1	1	-1	250	583	35.80	26.46
1	1	-1	250	583	35.80	26.46
1	1	-1	250	583	35.80	26.46
0	0	-1	288	475	35.80	3.52
0	0	-1	288	475	35.80	3.52
0	0	-1	288	475	35.80	3.52
0	0	-1	288	475	35.80	3.52
0	0	-1	288	475	35.80	3.52
1	0	0	355	580	35.83	31.27
1	0	0	355	580	35.83	31.27
1	0	0	355	580	35.83	31.27
1	0	0	355	580	35.83	31.27
1	0	0	355	580	35.83	31.27
1	0	0	378	525	35.83	23.99
1	0	0	378	525	35.83	23.99
1	0	0	378	525	35.83	23.99
1	0	0	378	525	35.83	23.99
1	0	0	378	525	35.83	23.99
1	1	1	235	490	35.85	25.88
1	1	1	235	490	35.85	25.88
1	1	1	235	490	35.85	25.88
1	1	1	235	490	35.85	25.88
1	1	1	235	490	35.85	25.88
0	1	1	200	523	35.88	24.53
0	1	1	200	523	35.88	24.53
0	1	1	200	523	35.88	24.53
0	1	1	200	523	35.88	24.53
0	1	1	200	523	35.88	24.53
1	0	-1	283	593	35.88	33.39
1	0	-1	283	593	35.88	33.39
1	0	-1	283	593	35.88	33.39
1	0	-1	283	593	35.88	33.39
1	0	-1	283	593	35.88	33.39
0	1	1	298	593	35.88	5.87
0	1	1	298	593	35.88	5.87
0	1	1	298	593	35.88	5.87
0	1	1	298	593	35.88	5.87
0	1	1	298	593	35.88	5.87
0	0	0	273	483	35.89	26.32
0	0	0	273	483	35.89	26.32
0	0	0	273	483	35.89	26.32
0	0	0	273	483	35.89	26.32
0	0	0	273	483	35.89	26.32
-1	0	1	225	538	35.91	30.16
-1	0	1	225	538	35.91	30.16
-1	0	1	225	538	35.91	30.16
-1	0	1	225	538	35.91	30.16
-1	0	1	225	538	35.91	30.16
0	1	0	260	588	35.91	16.45
0	1	0	260	588	35.91	16.45
0	1	0	260	588	35.91	16.45
0	1	0	260	588	35.91	16.45
0	1	0	260	588	35.91	16.45
-1	0	1	325	585	35.91	4.20
-1	0	1	325	585	35.91	4.20
-1	0	1	325	585	35.91	4.20
-1	0	1	325	585	35.91	4.20
-1	0	1	325	585	35.91	4.20
0	0	-1	255	588	35.92	32.12
0	0	-1	255	588	35.92	32.12
0	0	-1	255	588	35.92	32.12
0	0	-1	255	588	35.92	32.12
0	0	-1	255	588	35.92	32.12
-1	0	-1	238	558	35.96	25.95
-1	0	-1	238	558	35.96	25.95
-1	0	-1	238	558	35.96	25.95
-1	0	-1	238	558	35.96	25.95
-1	0	-1	238	558	35.96	25.95
1	1	1	353	580	35.96	12.78
1	1	1	353	580	35.96	12.78
1	1	1	353	580	35.96	12.78
1	1	1	353	580	35.96	12.78
1	1	1	353	580	35.96	12.78
-1	0	0	200	505	35.97	29.36
-1	0	0	200	505	35.97	29.36
-1	0	0	200	505	35.97	29.36
-1	0	0	200	505	35.97	29.36
-1	0	0	200	505	35.97	29.36
0	1	-1	208	495	35.99	5.22
0	1	-1	208	495	35.99	5.22
0	1	-1	208	495	35.99	5.22
0	1	-1	208	495	35.99	5.22
0	1	-1	208	495	35.99	5.22
1	1	1	238	490	36.02	25.87
1	1	1	238	490	36.02	25.87
1	1	1	238	490	36.02	25.87
1	1	1	238	490	36.02	25.87
1	1	1	238	490	36.02	25.87
1	1	-1	268	485	36.02	4.10
1	1	-1	268	485	36.02	4.10
1	1	-1	268	485	36.02	4.10
1	1	-1	268	485	36.02	4.10
1	1	-1	268	485	36.02	4.10
0	0	1	378	570	36.02	15.62
0	0	1	378	570	36.02	15.62
0	0	1	378	570	36.02	15.62
0	0	1	378	570	36.02	15.62
0	0	1	378	570	36.02	15.62
0	1	-1	223	538	36.03	13.41
0	1	-1	223	538	36.03	13.41
0	1	-1	223	538	36.03	13.41
0	1	-1	223	538	36.03	13.41
0	1	-1	223	538	36.03	13.41
1	1	0	270	483	36.05	14.59
1	1	0	270	483	36.05	14.59
1	1	0	270	483	36.05	14.59
1	1	0	270	483	36.05	14.59
1	1	0	270	483	36.05	14.59
0	0	0	320	585	36.05	29.16
0	0	0	320	585	36.05	29.16
0	0	0	320	585	36.05	29.16
0	0	0	320	585	36.05	29.16
0	0	0	320	585	36.05	29.16
1	1	0	305	590	36.06	23.11
1	1	0	305	590	36.06	23.11
1	1	0	305	590	36.06	23.11
1	1	0	305	590	36.06	23.11
1	1	0	305	590	36.06	23.11
-1	0	1	213	535	36.07	31.11
-1	0	1	213	535	36.07	31.11
-1	0	1	213	535	36.07	31.11
-1	0	1	213	535	36.07	31.11
-1	0	1	213	535	36.07	31.11
-1	0	-1	230	493	36.07	13.55
-1	0	-1	230	493	36.07	13.55
-1	0	-1	230	493	36.07	13.55
-1	0	-1	230	493	36.07	13.55
-1	0	-1	230	493	36.07	13.55
-1	0	0	280	593	36.11	25.31
-1	0	0	280	593	36.11	25.31
-1	0	0	280	593	36.11	25.31
-1	0	0	280	593	36.11	25.31
-1	0	0	280	593	36.11	25.31
1	1	1	240	490	36.13	25.86
1	1	1	240	490	36.13	25.86
1	1	1	240	490	36.13	25.86
1	1	1	240	490	36.13	25.86
1	1	1	240	490	36.13	25.86
0	1	0	200	500	36.14	19.96
0	1	0	200	500	36.14	19.96
0	1	0	200	500	36.14	19.96
0	1	0	200	500	36.14	19.96
0	1	0	200	500	36.14	19.96
0	1	1	300	593	36.16	6.19
0	1	1	300	593	36.16	6.19
0	1	1	300	593	36.16	6.19
0	1	1	300	593	36.16	6.19
0	1	1	300	593	36.16	6.19
1	0	1	425	548	36.21	20.18
1	0	1	425	548	36.21	20.18
1	0	1	425	548	36.21	20.18
1	0	1	425	548	36.21	20.18
1	0	1	425	548	36.21	20.18
-1	0	-1	238	560	36.22	26.63
-1	0	-1	238	560	36.22	26.63
-1	0	-1	238	560	36.22	26.63
-1	0	-1	238	560	36.22	26.63
-1	0	-1	238	560	36.22	26.63
1	0	-1	285	593	36.22	33.74
1	0	-1	285	593	36.22	33.74
1	0	-1	285	593	36.22	33.74
1	0	-1	285	593	36.22	33.74
1	0	-1	285	593	36.22	33.74
0	1	-1	210	495	36.25	4.98
0	1	-1	210	495	36.25	4.98
0	1	-1	210	495	36.25	4.98
0	1	-1	210	495	36.25	4.98
0	1	-1	210	495	36.25	4.98
0	0	1	208	495	36.26	33.41
0	0	1	208	495	36.26	33.41
0	0	1	208	495	36.26	33.41
0	0	1	208	495	36.26	33.41
0	0	1	208	495	36.26	33.41
1	1	1	355	580	36.27	13.14
1	1	1	355	580	36.27	13.14
1	1	1	355	580	36.27	13.14
1	1	1	355	580	36.27	13.14
1	1	1	355	580	36.27	13.14
1	1	1	243	490	36.31	25.85
1	1	1	243	490	36.31	25.85
1	1	1	243	490	36.31	25.85
1	1	1	243	490	36.31	25.85
1	1	1	243	490	36.31	25.85
0	0	-1	290	475	36.33	3.00
0	0	-1	290	475	36.33	3.00
0	0	-1	290	475	36.33	3.00
0	0	-1	290	475	36.33	3.00
0	0	-1	290	475	36.33	3.00
0	1	-1	225	538	36.34	13.79
0	1	-1	225	538	36.34	13.79
0	1	-1	225	538	36.34	13.79
0	1	-1	225	538	36.34	13.79
0	1	-1	225	538	36.34	13.79
1	1	-1	253	585	36.35	27.25
1	1	-1	253	585	36.35	27.25
1	1	-1	253	585	36.35	27.25
1	1	-1	253	585	36.35	27.25
1	1	-1	253	585	36.35	27.25
0	0	1	210	495	36.36	33.47
0	0	1	210	495	36.36	33.47
0	0	1	210	495	36.36	33.47
0	0	1	210	495	36.36	33.47
0	0	1	210	495	36.36	33.47
1	1	0	273	483	36.36	14.40
1	1	0	273	483	36.36	14.40
1	1	0	273	483	36.36	14.40
1	1	0	273	483	36.36	14.40
1	1	0	273	483	36.36	14.40
0	1	0	263	588	36.37	17.00
0	1	0	263	588	36.37	17.00
0	1	0	263	588	36.37	17.00
0	1	0	263	588	36.37	17.00
0	1	0	263	588	36.37	17.00
-1	0	1	208	533	36.38	31.75
-1	0	1	208	533	36.38	31.75
-1	0	1	208	533	36.38	31.75
-1	0	1	208	533	36.38	31.75
-1	0	1	208	533	36.38	31.75
1	0	1	425	533	36.38	12.97
1	0	1	425	533	36.38	12.97
1	0	1	425	533	36.38	12.97
1	0	1	425	533	36.38	12.97
1	0	1	425	533	36.38	12.97
1	1	1	245	490	36.43	25.85
1	1	1	245	490	36.43	25.85
1	1	1	245	490	36.43	25.85
1	1	1	245	490	36.43	25.85
1	1	1	245	490	36.43	25.85
1	0	1	328	480	36.44	30.33
1	0	1	328	480	36.44	30.33
1	0	1	328	480	36.44	30.33
1	0	1	328	480	36.44	30.33
1	0	1	328	480	36.44	30.33
0	1	1	200	520	36.45	25.45
0	1	1	200	520	36.45	25.45
0	1	1	200	520	36.45	25.45
0	1	1	200	520	36.45	25.45
0	1	1	200	520	36.45	25.45
1	1	-1	270	483	36.46	3.61
1	1	-1	270	483	36.46	3.61
1	1	-1	270	483	36.46	3.61
1	1	-1	270	483	36.46	3.61
1	1	-1	270	483	36.46	3.61
1	0	0	358	580	36.48	31.96
1	0	0	358	580	36.48	31.96
1	0	0	358	580	36.48	31.96
1	0	0	358	580	36.48	31.96
1	0	0	358	580	36.48	31.96
-1	0	1	210	533	36.50	31.81
-1	0	1	210	533	36.50	31.81
-1	0	1	210	533	36.50	31.81
-1	0	1	210	533	36.50	31.81
-1	0	1	210	533	36.50	31.81
0	0	1	213	495	36.50	33.55
0	0	1	213	495	36.50	33.55
0	0	1	213	495	36.50	33.55
0	0	1	213	495	36.50	33.55
0	0	1	213	495	36.50	33.55
1	1	0	308	590	36.50	23.63
1	1	0	308	590	36.50	23.63
1	1	0	308	590	36.50	23.63
1	1	0	308	590	36.50	23.63
1	1	0	308	590	36.50	23.63
0	0	-1	258	588	36.52	32.75
0	0	-1	258	588	36.52	32.75
0	0	-1	258	588	36.52	32.75
0	0	-1	258	588	36.52	32.75
0	0	-1	258	588	36.52	32.75
1	0	1	293	473	36.52	32.48
1	0	1	293	473	36.52	32.48
1	0	1	293	473	36.52	32.48
1	0	1	293	473	36.52	32.48
1	0	1	293	473	36.52	32.48
1	0	-1	340	490	36.59	24.68
1	0	-1	340	490	36.59	24.68
1	0	-1	340	490	36.59	24.68
1	0	-1	340	490	36.59	24.68
1	0	-1	340	490	36.59	24.68
0	0	1	215	495	36.60	33.61
0	0	1	215	495	36.60	33.61
0	0	1	215	495	36.60	33.61
0	0	1	215	495	36.60	33.61
0	0	1	215	495	36.60	33.61
1	1	1	248	490	36.61	25.84
1	1	1	248	490	36.61	25.84
1	1	1	248	490	36.61	25.84
1	1	1	248	490	36.61	25.84
1	1	1	248	490	36.61	25.84
0	0	1	380	570	36.62	16.35
0	0	1	380	570	36.62	16.35
0	0	1	380	570	36.62	16.35
0	0	1	380	570	36.62	16.35
0	0	1	380	570	36.62	16.35
1	0	-1	323	530	36.65	31.24	(center)
1	0	-1	323	530	36.65	31.24	(center)
1	0	-1	323	530	36.65	31.24	(center)
1	0	-1	323	530	36.65	31.24	(center)
1	0	-1	323	530	36.65	31.24	(center)
0	1	-1	213	495	36.65	4.61
0	1	-1	213	495	36.65	4.61
0	1	-1	213	495	36.65	4.61
0	1	-1	213	495	36.65	4.61
0	1	-1	213	495	36.65	4.61
1	0	1	295	473	36.65	32.54
1	0	1	295	473	36.65	32.54
1	0	1	295	473	36.65	32.54
1	0	1	295	473	36.65	32.54
1	0	1	295	473	36.65	32.54
1	0	0	380	528	36.68	25.73
1	0	0	380	528	36.68	25.73
1	0	0	380	528	36.68	25.73
1	0	0	380	528	36.68	25.73
1	0	0	380	528	36.68	25.73
-1	0	0	200	503	36.69	30.31
-1	0	0	200	503	36.69	30.31
-1	0	0	200	503	36.69	30.31
-1	0	0	200	503	36.69	30.31
-1	0	0	200	503	36.69	30.31
0	1	0	265	590	36.71	17.88
0	1	0	265	590	36.71	17.88
0	1	0	265	590	36.71	17.88
0	1	0	265	590	36.71	17.88
0	1	0	265	590	36.71	17.88
1	0	0	360	578	36.71	32.09
1	0	0	360	578	36.71	32.09
1	0	0	360	578	36.71	32.09
1	0	0	360	578	36.71	32.09
1	0	0	360	578	36.71	32.09
1	0	-1	288	593	36.72	34.27
1	0	-1	288	593	36.72	34.27
1	0	-1	288	593	36.72	34.27
1	0	-1	288	593	36.72	34.27
1	0	-1	288	593	36.72	34.27
1	1	0	310	588	36.72	23.61
1	1	0	310	588	36.72	23.61
1	1	0	310	588	36.72	23.61
1	1	0	310	588	36.72	23.61
1	1	0	310	588	36.72	23.61
-1	0	1	328	585	36.72	5.11
-1	0	1	328	585	36.72	5.11
-1	0	1	328	585	36.72	5.11
-1	0	1	328	585	36.72	5.11
-1	0	1	328	585	36.72	5.11
0	1	1	303	590	36.73	5.71
0	1	1	303	590	36.73	5.71
0	1	1	303	590	36.73	5.71
0	1	1	303	590	36.73	5.71
0	1	1	303	590	36.73	5.71
1	1	1	358	580	36.73	13.70
1	1	1	358	580	36.73	13.70
1	1	1	358	580	36.73	13.70
1	1	1	358	580	36.73	13.70
1	1	1	358	580	36.73	13.70
1	1	1	250	490	36.74	25.83
1	1	1	250	490	36.74	25.83
1	1	1	250	490	36.74	25.83
1	1	1	250	490	36.74	25.83
1	1	1	250	490	36.74	25.83
0	0	1	218	495	36.75	33.70
0	0	1	218	495	36.75	33.70
0	0	1	218	495	36.75	33.70
0	0	1	218	495	36.75	33.70
0	0	1	218	495	36.75	33.70
0	1	0	203	498	36.77	20.62
0	1	0	203	498	36.77	20.62
0	1	0	203	498	36.77	20.62
0	1	0	203	498	36.77	20.62
0	1	0	203	498	36.77	20.62
1	0	1	323	478	36.80	31.16
1	0	1	323	478	36.80	31.16
1	0	1	323	478	36.80	31.16
1	0	1	323	478	36.80	31.16
1	0	1	323	478	36.80	31.16
0	0	0	323	585	36.80	29.99
0	0	0	323	585	36.80	29.99
0	0	0	323	585	36.80	29.99
0	0	0	323	585	36.80	29.99
0	0	0	323	585	36.80	29.99
1	1	-1	255	588	36.81	28.03
1	1	-1	255	588	36.81	28.03
1	1	-1	255	588	36.81	28.03
1	1	-1	255	588	36.81	28.03
