0	0	-1	593	553	35.67	31.89
0	0	-1	593	553	35.67	31.89
0	0	-1	593	553	35.67	31.89
0	0	-1	593	553	35.67	31.89
0	0	-1	593	553	35.67	31.89
0	0	-1	600	555	35.69	32.14
0	0	-1	600	555	35.69	32.14
0	0	-1	600	555	35.69	32.14
0	0	-1	600	555	35.69	32.14
0	0	-1	600	555	35.69	32.14
-1	0	1	510	605	35.70	5.53
-1	0	1	510	605	35.70	5.53
-1	0	1	510	605	35.70	5.53
-1	0	1	510	605	35.70	5.53
-1	0	1	510	605	35.70	5.53
-1	0	1	503	555	35.71	22.70
-1	0	1	503	555	35.71	22.70
-1	0	1	503	555	35.71	22.70
-1	0	1	503	555	35.71	22.70
-1	0	1	503	555	35.71	22.70
1	0	-1	605	515	35.73	30.78
1	0	-1	605	515	35.73	30.78
1	0	-1	605	515	35.73	30.78
1	0	-1	605	515	35.73	30.78
1	0	-1	605	515	35.73	30.78
0	1	-1	525	463	35.76	5.49
0	1	-1	525	463	35.76	5.49
0	1	-1	525	463	35.76	5.49
0	1	-1	525	463	35.76	5.49
0	1	-1	525	463	35.76	5.49
-1	1	1	580	563	35.76	4.82
-1	1	1	580	563	35.76	4.82
-1	1	1	580	563	35.76	4.82
-1	1	1	580	563	35.76	4.82
-1	1	1	580	563	35.76	4.82
0	1	0	565	465	35.80	16.70
0	1	0	565	465	35.80	16.70
0	1	0	565	465	35.80	16.70
0	1	0	565	465	35.80	16.70
0	1	0	565	465	35.80	16.70
-1	1	-1	580	563	35.84	23.92
-1	1	-1	580	563	35.84	23.92
-1	1	-1	580	563	35.84	23.92
-1	1	-1	580	563	35.84	23.92
-1	1	-1	580	563	35.84	23.92
-1	0	1	553	465	35.85	33.24
-1	0	1	553	465	35.85	33.24
-1	0	1	553	465	35.85	33.24
-1	0	1	553	465	35.85	33.24
-1	0	1	553	465	35.85	33.24
0	0	1	563	580	35.87	12.35
0	0	1	563	580	35.87	12.35
0	0	1	563	580	35.87	12.35
0	0	1	563	580	35.87	12.35
0	0	1	563	580	35.87	12.35
0	1	0	603	533	35.88	11.70
0	1	0	603	533	35.88	11.70
0	1	0	603	533	35.88	11.70
0	1	0	603	533	35.88	11.70
0	1	0	603	533	35.88	11.70
0	1	-1	525	465	35.90	4.67
0	1	-1	525	465	35.90	4.67
0	1	-1	525	465	35.90	4.67
0	1	-1	525	465	35.90	4.67
0	1	-1	525	465	35.90	4.67
-1	1	1	585	473	35.90	26.49
-1	1	1	585	473	35.90	26.49
-1	1	1	585	473	35.90	26.49
-1	1	1	585	473	35.90	26.49
-1	1	1	585	473	35.90	26.49
-1	0	1	508	540	35.92	26.56
-1	0	1	508	540	35.92	26.56
-1	0	1	508	540	35.92	26.56
-1	0	1	508	540	35.92	26.56
-1	0	1	508	540	35.92	26.56
-1	0	0	520	600	35.93	26.73
-1	0	0	520	600	35.93	26.73
-1	0	0	520	600	35.93	26.73
-1	0	0	520	600	35.93	26.73
-1	0	0	520	600	35.93	26.73
1	0	1	598	543	35.94	8.30
1	0	1	598	543	35.94	8.30
1	0	1	598	543	35.94	8.30
1	0	1	598	543	35.94	8.30
1	0	1	598	543	35.94	8.30
-1	1	-1	510	525	35.96	10.64
-1	1	-1	510	525	35.96	10.64
-1	1	-1	510	525	35.96	10.64
-1	1	-1	510	525	35.96	10.64
-1	1	-1	510	525	35.96	10.64
-1	0	1	510	535	35.99	27.56
-1	0	1	510	535	35.99	27.56
-1	0	1	510	535	35.99	27.56
-1	0	1	510	535	35.99	27.56
-1	0	1	510	535	35.99	27.56
1	0	0	538	463	36.00	22.93
1	0	0	538	463	36.00	22.93
1	0	0	538	463	36.00	22.93
1	0	0	538	463	36.00	22.93
1	0	0	538	463	36.00	22.93
0	0	-1	510	528	36.04	26.16
0	0	-1	510	528	36.04	26.16
0	0	-1	510	528	36.04	26.16
0	0	-1	510	528	36.04	26.16
0	0	-1	510	528	36.04	26.16
0	0	1	573	465	36.04	32.13
0	0	1	573	465	36.04	32.13
0	0	1	573	465	36.04	32.13
0	0	1	573	465	36.04	32.13
0	0	1	573	465	36.04	32.13
1	0	0	603	535	36.04	26.69
1	0	0	603	535	36.04	26.69
1	0	0	603	535	36.04	26.69
1	0	0	603	535	36.04	26.69
1	0	0	603	535	36.04	26.69
0	0	-1	595	555	36.09	32.44
0	0	-1	595	555	36.09	32.44
0	0	-1	595	555	36.09	32.44
0	0	-1	595	555	36.09	32.44
0	0	-1	595	555	36.09	32.44
-1	1	0	568	570	36.10	13.93
-1	1	0	568	570	36.10	13.93
-1	1	0	568	570	36.10	13.93
-1	1	0	568	570	36.10	13.93
-1	1	0	568	570	36.10	13.93
0	1	-1	608	528	36.11	22.97
0	1	-1	608	528	36.11	22.97
0	1	-1	608	528	36.11	22.97
0	1	-1	608	528	36.11	22.97
0	1	-1	608	528	36.11	22.97
-1	1	0	530	463	36.13	23.62
-1	1	0	530	463	36.13	23.62
-1	1	0	530	463	36.13	23.62
-1	1	0	530	463	36.13	23.62
-1	1	0	530	463	36.13	23.62
0	1	0	563	465	36.14	17.05
0	1	0	563	465	36.14	17.05
0	1	0	563	465	36.14	17.05
0	1	0	563	465	36.14	17.05
0	1	0	563	465	36.14	17.05
-1	0	1	508	605	36.19	5.27
-1	0	1	508	605	36.19	5.27
-1	0	1	508	605	36.19	5.27
-1	0	1	508	605	36.19	5.27
-1	0	1	508	605	36.19	5.27
-1	1	1	578	565	36.19	4.38
-1	1	1	578	565	36.19	4.38
-1	1	1	578	565	36.19	4.38
-1	1	1	578	565	36.19	4.38
-1	1	1	578	565	36.19	4.38
0	1	0	603	535	36.21	12.47
0	1	0	603	535	36.21	12.47
0	1	0	603	535	36.21	12.47
0	1	0	603	535	36.21	12.47
0	1	0	603	535	36.21	12.47
-1	0	1	510	533	36.24	28.16
-1	0	1	510	533	36.24	28.16
-1	0	1	510	533	36.24	28.16
-1	0	1	510	533	36.24	28.16
-1	0	1	510	533	36.24	28.16
-1	0	1	500	558	36.30	22.41
-1	0	1	500	558	36.30	22.41
-1	0	1	500	558	36.30	22.41
-1	0	1	500	558	36.30	22.41
-1	0	1	500	558	36.30	22.41
1	0	-1	518	485	36.31	17.90
1	0	-1	518	485	36.31	17.90
1	0	-1	518	485	36.31	17.90
1	0	-1	518	485	36.31	17.90
1	0	-1	518	485	36.31	17.90
1	0	1	588	480	36.34	27.41
1	0	1	588	480	36.34	27.41
1	0	1	588	480	36.34	27.41
1	0	1	588	480	36.34	27.41
1	0	1	588	480	36.34	27.41
-1	1	1	583	470	36.36	27.33
-1	1	1	583	470	36.36	27.33
-1	1	1	583	470	36.36	27.33
-1	1	1	583	470	36.36	27.33
-1	1	1	583	470	36.36	27.33
-1	0	-1	488	568	36.37	29.22
-1	0	-1	488	568	36.37	29.22
-1	0	-1	488	568	36.37	29.22
-1	0	-1	488	568	36.37	29.22
-1	0	-1	488	568	36.37	29.22
-1	1	-1	578	565	36.38	24.56
-1	1	-1	578	565	36.38	24.56
-1	1	-1	578	565	36.38	24.56
-1	1	-1	578	565	36.38	24.56
-1	1	-1	578	565	36.38	24.56
-1	0	1	550	465	36.39	33.79
-1	0	1	550	465	36.39	33.79
-1	0	1	550	465	36.39	33.79
-1	0	1	550	465	36.39	33.79
-1	0	1	550	465	36.39	33.79
-1	0	0	473	578	36.41	15.35
-1	0	0	473	578	36.41	15.35
-1	0	0	473	578	36.41	15.35
-1	0	0	473	578	36.41	15.35
-1	0	0	473	578	36.41	15.35
-1	0	-1	550	588	36.42	32.73
-1	0	-1	550	588	36.42	32.73
-1	0	-1	550	588	36.42	32.73
-1	0	-1	550	588	36.42	32.73
-1	0	-1	550	588	36.42	32.73
-1	1	-1	510	528	36.43	11.83
-1	1	-1	510	528	36.43	11.83
-1	1	-1	510	528	36.43	11.83
-1	1	-1	510	528	36.43	11.83
-1	1	-1	510	528	36.43	11.83
0	1	-1	523	468	36.45	3.67
0	1	-1	523	468	36.45	3.67
0	1	-1	523	468	36.45	3.67
0	1	-1	523	468	36.45	3.67
0	1	-1	523	468	36.45	3.67
-1	1	0	528	463	36.45	23.96
-1	1	0	528	463	36.45	23.96
-1	1	0	528	463	36.45	23.96
-1	1	0	528	463	36.45	23.96
-1	1	0	528	463	36.45	23.96
0	0	-1	590	555	36.50	32.75
0	0	-1	590	555	36.50	32.75
0	0	-1	590	555	36.50	32.75
0	0	-1	590	555	36.50	32.75
0	0	-1	590	555	36.50	32.75
0	0	0	568	570	36.52	28.12
0	0	0	568	570	36.52	28.12
0	0	0	568	570	36.52	28.12
0	0	0	568	570	36.52	28.12
0	0	0	568	570	36.52	28.12
1	0	1	588	478	36.57	28.05
1	0	1	588	478	36.57	28.05
1	0	1	588	478	36.57	28.05
1	0	1	588	478	36.57	28.05
1	0	1	588	478	36.57	28.05
-1	0	1	510	530	36.61	29.02
-1	0	1	510	530	36.61	29.02
-1	0	1	510	530	36.61	29.02
-1	0	1	510	530	36.61	29.02
-1	0	1	510	530	36.61	29.02
0	1	-1	523	470	36.62	2.81
0	1	-1	523	470	36.62	2.81
0	1	-1	523	470	36.62	2.81
0	1	-1	523	470	36.62	2.81
0	1	-1	523	470	36.62	2.81
-1	1	-1	575	565	36.62	24.63
-1	1	-1	575	565	36.62	24.63
-1	1	-1	575	565	36.62	24.63
-1	1	-1	575	565	36.62	24.63
-1	1	-1	575	565	36.62	24.63
-1	1	1	575	565	36.64	4.75
-1	1	1	575	565	36.64	4.75
-1	1	1	575	565	36.64	4.75
-1	1	1	575	565	36.64	4.75
-1	1	1	575	565	36.64	4.75
0	1	0	560	465	36.65	17.57
0	1	0	560	465	36.65	17.57
0	1	0	560	465	36.65	17.57
0	1	0	560	465	36.65	17.57
0	1	0	560	465	36.65	17.57
0	0	0	508	540	36.66	10.43
0	0	0	508	540	36.66	10.43
0	0	0	508	540	36.66	10.43
0	0	0	508	540	36.66	10.43
0	0	0	508	540	36.66	10.43
0	0	1	570	465	36.68	32.79
0	0	1	570	465	36.68	32.79
0	0	1	570	465	36.68	32.79
0	0	1	570	465	36.68	32.79
0	0	1	570	465	36.68	32.79
1	0	1	595	543	36.69	7.98
1	0	1	595	543	36.69	7.98
1	0	1	595	543	36.69	7.98
1	0	1	595	543	36.69	7.98
1	0	1	595	543	36.69	7.98
0	0	-1	598	558	36.70	33.24
0	0	-1	598	558	36.70	33.24
0	0	-1	598	558	36.70	33.24
0	0	-1	598	558	36.70	33.24
0	0	-1	598	558	36.70	33.24
-1	0	-1	553	590	36.72	33.17
-1	0	-1	553	590	36.72	33.17
-1	0	-1	553	590	36.72	33.17
-1	0	-1	553	590	36.72	33.17
-1	0	-1	553	590	36.72	33.17
-1	0	1	498	560	36.73	22.20
-1	0	1	498	560	36.73	22.20
-1	0	1	498	560	36.73	22.20
-1	0	1	498	560	36.73	22.20
-1	0	1	498	560	36.73	22.20
0	1	0	603	538	36.73	13.64
0	1	0	603	538	36.73	13.64
0	1	0	603	538	36.73	13.64
0	1	0	603	538	36.73	13.64
0	1	0	603	538	36.73	13.64
-1	1	-1	510	530	36.75	12.64
-1	1	-1	510	530	36.75	12.64
-1	1	-1	510	530	36.75	12.64
-1	1	-1	510	530	36.75	12.64
-1	1	-1	510	530	36.75	12.64
-1	0	1	548	465	36.75	34.16
-1	0	1	548	465	36.75	34.16
-1	0	1	548	465	36.75	34.16
-1	0	1	548	465	36.75	34.16
-1	0	1	548	465	36.75	34.16
1	0	-1	605	518	36.76	32.02
1	0	-1	605	518	36.76	32.02
1	0	-1	605	518	36.76	32.02
1	0	-1	605	518	36.76	32.02
1	0	-1	605	518	36.76	32.02
0	0	-1	510	530	36.79	27.27
0	0	-1	510	530	36.79	27.27
0	0	-1	510	530	36.79	27.27
0	0	-1	510	530	36.79	27.27
0	0	-1	510	530	36.79	27.27
0	1	-1	605	530	36.79	23.69
0	1	-1	605	530	36.79	23.69
0	1	-1	605	530	36.79	23.69
0	1	-1	605	530	36.79	23.69
0	1	-1	605	530	36.79	23.69
-1	1	1	580	470	36.81	27.80
-1	1	1	580	470	36.81	27.80
-1	1	1	580	470	36.81	27.80
-1	1	1	580	470	36.81	27.80
-1	1	1	580	470	36.81	27.80
-1	1	0	525	465	36.84	24.01
-1	1	0	525	465	36.84	24.01
-1	1	0	525	465	36.84	24.01
-1	1	0	525	465	36.84	24.01
-1	1	0	525	465	36.84	24.01
-1	0	1	510	528	36.86	29.58
-1	0	1	510	528	36.86	29.58
-1	0	1	510	528	36.86	29.58
-1	0	1	510	528	36.86	29.58
-1	0	1	510	528	36.86	29.58
1	0	1	588	475	36.91	28.97
1	0	1	588	475	36.91	28.97
1	0	1	588	475	36.91	28.97
1	0	1	588	475	36.91	28.97
1	0	1	588	475	36.91	28.97
-1	1	0	568	575	36.92	15.73
-1	1	0	568	575	36.92	15.73
-1	1	0	568	575	36.92	15.73
-1	1	0	568	575	36.92	15.73
-1	1	0	568	575	36.92	15.73
-1	1	0	523	470	36.93	23.16
-1	1	0	523	470	36.93	23.16
-1	1	0	523	470	36.93	23.16
-1	1	0	523	470	36.93	23.16
-1	1	0	523	470	36.93	23.16
-1	1	0	565	573	36.93	14.96
-1	1	0	565	573	36.93	14.96
-1	1	0	565	573	36.93	14.96
-1	1	0	565	573	36.93	14.96
-1	1	0	565	573	36.93	14.96
-1	0	1	505	605	36.94	4.86
-1	0	1	505	605	36.94	4.86
-1	0	1	505	605	36.94	4.86
-1	0	1	505	605	36.94	4.86
-1	0	1	505	605	36.94	4.86
-1	1	0	525	463	36.94	24.48
-1	1	0	525	463	36.94	24.48
-1	1	0	525	463	36.94	24.48
-1	1	0	525	463	36.94	24.48
-1	1	0	525	463	36.94	24.48
1	0	0	535	463	36.94	23.93
1	0	0	535	463	36.94	23.93
1	0	0	535	463	36.94	23.93
1	0	0	535	463	36.94	23.93
1	0	0	535	463	36.94	23.93
0	0	-1	595	558	36.95	33.43
0	0	-1	595	558	36.95	33.43
0	0	-1	595	558	36.95	33.43
0	0	-1	595	558	36.95	33.43
0	0	-1	595	558	36.95	33.43
0	1	0	558	465	36.99	17.93
0	1	0	558	465	36.99	17.93
0	1	0	558	465	36.99	17.93
0	1	0	558	465	36.99	17.93
0	1	0	558	465	36.99	17.93
-1	1	0	523	468	37.02	23.65
-1	1	0	523	468	37.02	23.65
-1	1	0	523	468	37.02	23.65
-1	1	0	523	468	37.02	23.65
-1	1	0	523	468	37.02	23.65
0	0	1	568	465	37.11	33.24
0	0	1	568	465	37.11	33.24
0	0	1	568	465	37.11	33.24
0	0	1	568	465	37.11	33.24
0	0	1	568	465	37.11	33.24
0	1	1	608	523	37.14	9.56
0	1	1	608	523	37.14	9.56
0	1	1	608	523	37.14	9.56
0	1	1	608	523	37.14	9.56
0	1	1	608	523	37.14	9.56
1	1	-1	583	470	37.15	11.06
1	1	-1	583	470	37.15	11.06
1	1	-1	583	470	37.15	11.06
1	1	-1	583	470	37.15	11.06
1	1	-1	583	470	37.15	11.06
-1	1	1	573	568	37.16	3.95
-1	1	1	573	568	37.16	3.95
-1	1	1	573	568	37.16	3.95
-1	1	1	573	568	37.16	3.95
-1	1	1	573	568	37.16	3.95
-1	0	0	518	603	37.18	28.26
-1	0	0	518	603	37.18	28.26
-1	0	0	518	603	37.18	28.26
-1	0	0	518	603	37.18	28.26
-1	0	0	518	603	37.18	28.26
1	0	0	603	538	37.19	28.31
1	0	0	603	538	37.19	28.31
1	0	0	603	538	37.19	28.31
1	0	0	603	538	37.19	28.31
1	0	0	603	538	37.19	28.31
-1	1	1	578	468	37.22	28.46
-1	1	1	578	468	37.22	28.46
-1	1	1	578	468	37.22	28.46
-1	1	1	578	468	37.22	28.46
-1	1	1	578	468	37.22	28.46
-1	1	0	518	485	37.23	20.13
-1	1	0	518	485	37.23	20.13
-1	1	0	518	485	37.23	20.13
-1	1	0	518	485	37.23	20.13
-1	1	0	518	485	37.23	20.13
-1	0	1	510	525	37.24	30.40
-1	0	1	510	525	37.24	30.40
-1	0	1	510	525	37.24	30.40
-1	0	1	510	525	37.24	30.40
-1	0	1	510	525	37.24	30.40
-1	1	-1	510	533	37.25	13.84
-1	1	-1	510	533	37.25	13.84
-1	1	-1	510	533	37.25	13.84
-1	1	-1	510	533	37.25	13.84
-1	1	-1	510	533	37.25	13.84
0	1	1	608	525	37.25	8.87
0	1	1	608	525	37.25	8.87
0	1	1	608	525	37.25	8.87
0	1	1	608	525	37.25	8.87
0	1	1	608	525	37.25	8.87
-1	1	0	518	483	37.28	20.68
-1	1	0	518	483	37.28	20.68
-1	1	0	518	483	37.28	20.68
-1	1	0	518	483	37.28	20.68
-1	1	0	518	483	37.28	20.68
0	1	1	605	515	37.28	12.70
0	1	1	605	515	37.28	12.70
0	1	1	605	515	37.28	12.70
0	1	1	605	515	37.28	12.70
0	1	1	605	515	37.28	12.70
-1	1	0	520	473	37.30	22.95
-1	1	0	520	473	37.30	22.95
-1	1	0	520	473	37.30	22.95
-1	1	0	520	473	37.30	22.95
-1	1	0	520	473	37.30	22.95
-1	0	1	545	465	37.30	34.73
-1	0	1	545	465	37.30	34.73
-1	0	1	545	465	37.30	34.73
-1	0	1	545	465	37.30	34.73
-1	0	1	545	465	37.30	34.73
-1	1	-1	573	568	37.36	25.58
-1	1	-1	573	568	37.36	25.58
-1	1	-1	573	568	37.36	25.58
-1	1	-1	573	568	37.36	25.58
-1	1	-1	573	568	37.36	25.58
-1	1	0	518	480	37.37	21.50
-1	1	0	518	480	37.37	21.50
-1	1	0	518	480	37.37	21.50
-1	1	0	518	480	37.37	21.50
-1	1	0	518	480	37.37	21.50
-1	0	1	513	518	37.39	31.40
-1	0	1	513	518	37.39	31.40
-1	0	1	513	518	37.39	31.40
-1	0	1	513	518	37.39	31.40
-1	0	1	513	518	37.39	31.40
0	1	-1	520	473	37.39	1.87
0	1	-1	520	473	37.39	1.87
0	1	-1	520	473	37.39	1.87
0	1	-1	520	473	37.39	1.87
0	1	-1	520	473	37.39	1.87
-1	0	-1	485	570	37.40	30.32
-1	0	-1	485	570	37.40	30.32
-1	0	-1	485	570	37.40	30.32
-1	0	-1	485	570	37.40	30.32
-1	0	-1	485	570	37.40	30.32
1	1	-1	575	465	37.40	8.31
1	1	-1	575	465	37.40	8.31
1	1	-1	575	465	37.40	8.31
1	1	-1	575	465	37.40	8.31
1	1	-1	575	465	37.40	8.31
0	1	1	605	518	37.40	11.72
0	1	1	605	518	37.40	11.72
0	1	1	605	518	37.40	11.72
0	1	1	605	518	37.40	11.72
0	1	1	605	518	37.40	11.72
-1	1	0	568	578	37.43	16.81
-1	1	0	568	578	37.43	16.81
-1	1	0	568	578	37.43	16.81
-1	1	0	568	578	37.43	16.81
-1	1	0	568	578	37.43	16.81
1	1	-1	588	475	37.43	13.53
1	1	-1	588	475	37.43	13.53
1	1	-1	588	475	37.43	13.53
1	1	-1	588	475	37.43	13.53
1	1	-1	588	475	37.43	13.53
0	1	1	608	528	37.43	7.82
0	1	1	608	528	37.43	7.82
0	1	1	608	528	37.43	7.82
0	1	1	608	528	37.43	7.82
0	1	1	608	528	37.43	7.82
-1	1	0	518	478	37.44	22.03
-1	1	0	518	478	37.44	22.03
-1	1	0	518	478	37.44	22.03
-1	1	0	518	478	37.44	22.03
-1	1	0	518	478	37.44	22.03
0	0	1	560	583	37.44	14.28
0	0	1	560	583	37.44	14.28
0	0	1	560	583	37.44	14.28
0	0	1	560	583	37.44	14.28
0	0	1	560	583	37.44	14.28
1	1	-1	585	473	37.44	12.52
1	1	-1	585	473	37.44	12.52
1	1	-1	585	473	37.44	12.52
1	1	-1	585	473	37.44	12.52
1	1	-1	585	473	37.44	12.52
0	1	0	600	540	37.45	14.36
0	1	0	600	540	37.45	14.36
0	1	0	600	540	37.45	14.36
0	1	0	600	540	37.45	14.36
0	1	0	600	540	37.45	14.36
1	0	-1	605	520	37.45	32.84
1	0	-1	605	520	37.45	32.84
1	0	-1	605	520	37.45	32.84
1	0	-1	605	520	37.45	32.84
1	0	-1	605	520	37.45	32.84
0	1	1	603	510	37.47	14.62
0	1	1	603	510	37.47	14.62
0	1	1	603	510	37.47	14.62
0	1	1	603	510	37.47	14.62
0	1	1	603	510	37.47	14.62
1	0	1	605	553	37.48	16.15
1	0	1	605	553	37.48	16.15
1	0	1	605	553	37.48	16.15
1	0	1	605	553	37.48	16.15
1	0	1	605	553	37.48	16.15
1	1	-1	578	468	37.49	9.89
1	1	-1	578	468	37.49	9.89
1	1	-1	578	468	37.49	9.89
1	1	-1	578	468	37.49	9.89
1	1	-1	578	468	37.49	9.89
0	1	1	605	520	37.49	11.05
0	1	1	605	520	37.49	11.05
0	1	1	605	520	37.49	11.05
0	1	1	605	520	37.49	11.05
0	1	1	605	520	37.49	11.05
-1	0	1	510	523	37.50	30.92
-1	0	1	510	523	37.50	30.92
-1	0	1	510	523	37.50	30.92
-1	0	1	510	523	37.50	30.92
-1	0	1	510	523	37.50	30.92
0	1	0	555	465	37.52	18.48
0	1	0	555	465	37.52	18.48
0	1	0	555	465	37.52	18.48
0	1	0	555	465	37.52	18.48
0	1	0	555	465	37.52	18.48
-1	1	0	515	498	37.55	16.83
-1	1	0	515	498	37.55	16.83
-1	1	0	515	498	37.55	16.83
-1	1	0	515	498	37.55	16.83
-1	1	0	515	498	37.55	16.83
-1	1	0	515	500	37.55	16.21
-1	1	0	515	500	37.55	16.21
-1	1	0	515	500	37.55	16.21
-1	1	0	515	500	37.55	16.21
-1	1	0	515	500	37.55	16.21
-1	1	0	518	475	37.55	22.81
-1	1	0	518	475	37.55	22.81
-1	1	0	518	475	37.55	22.81
-1	1	0	518	475	37.55	22.81
-1	1	0	518	475	37.55	22.81
0	0	-1	588	558	37.55	33.90
0	0	-1	588	558	37.55	33.90
0	0	-1	588	558	37.55	33.90
0	0	-1	588	558	37.55	33.90
0	0	-1	588	558	37.55	33.90
0	1	1	603	513	37.55	13.67
0	1	1	603	513	37.55	13.67
0	1	1	603	513	37.55	13.67
0	1	1	603	513	37.55	13.67
0	1	1	603	513	37.55	13.67
0	0	0	508	543	37.56	12.75
0	0	0	508	543	37.56	12.75
0	0	0	508	543	37.56	12.75
0	0	0	508	543	37.56	12.75
0	0	0	508	543	37.56	12.75
-1	1	0	515	503	37.56	15.24
-1	1	0	515	503	37.56	15.24
-1	1	0	515	503	37.56	15.24
-1	1	0	515	503	37.56	15.24
-1	1	0	515	503	37.56	15.24
-1	1	0	515	495	37.57	17.76
-1	1	0	515	495	37.57	17.76
-1	1	0	515	495	37.57	17.76
-1	1	0	515	495	37.57	17.76
-1	1	0	515	495	37.57	17.76
1	1	-1	580	470	37.57	10.93
1	1	-1	580	470	37.57	10.93
1	1	-1	580	470	37.57	10.93
1	1	-1	580	470	37.57	10.93
1	1	-1	580	470	37.57	10.93
1	0	0	533	463	37.58	24.62
1	0	0	533	463	37.58	24.62
1	0	0	533	463	37.58	24.62
1	0	0	533	463	37.58	24.62
1	0	0	533	463	37.58	24.62
-1	1	-1	510	535	37.59	14.65
-1	1	-1	510	535	37.59	14.65
-1	1	-1	510	535	37.59	14.65
-1	1	-1	510	535	37.59	14.65
-1	1	-1	510	535	37.59	14.65
-1	1	0	515	493	37.59	18.36
-1	1	0	515	493	37.59	18.36
-1	1	0	515	493	37.59	18.36
-1	1	0	515	493	37.59	18.36
-1	1	0	515	493	37.59	18.36
-1	0	0	515	603	37.59	28.46
-1	0	0	515	603	37.59	28.46
-1	0	0	515	603	37.59	28.46
-1	0	0	515	603	37.59	28.46
-1	0	0	515	603	37.59	28.46
0	1	-1	603	533	37.59	24.74
0	1	-1	603	533	37.59	24.74
0	1	-1	603	533	37.59	24.74
0	1	-1	603	533	37.59	24.74
0	1	-1	603	533	37.59	24.74
-1	1	-1	570	568	37.62	25.66
-1	1	-1	570	568	37.62	25.66
-1	1	-1	570	568	37.62	25.66
-1	1	-1	570	568	37.62	25.66
-1	1	-1	570	568	37.62	25.66
-1	1	1	570	568	37.62	4.32
-1	1	1	570	568	37.62	4.32
-1	1	1	570	568	37.62	4.32
-1	1	1	570	568	37.62	4.32
-1	1	1	570	568	37.62	4.32
-1	0	1	495	560	37.63	23.16
-1	0	1	495	560	37.63	23.16
-1	0	1	495	560	37.63	23.16
-1	0	1	495	560	37.63	23.16
-1	0	1	495	560	37.63	23.16
-1	1	0	515	490	37.64	19.25
-1	1	0	515	490	37.64	19.25
-1	1	0	515	490	37.64	19.25
-1	1	0	515	490	37.64	19.25
-1	1	0	515	490	37.64	19.25
-1	0	-1	483	570	37.65	30.47
-1	0	-1	483	570	37.65	30.47
-1	0	-1	483	570	37.65	30.47
-1	0	-1	483	570	37.65	30.47
-1	0	-1	483	570	37.65	30.47
-1	0	0	470	580	37.67	16.67
-1	0	0	470	580	37.67	16.67
-1	0	0	470	580	37.67	16.67
-1	0	0	470	580	37.67	16.67
-1	0	0	470	580	37.67	16.67
-1	0	1	543	465	37.67	35.11
-1	0	1	543	465	37.67	35.11
-1	0	1	543	465	37.67	35.11
-1	0	1	543	465	37.67	35.11
-1	0	1	543	465	37.67	35.11
-1	1	0	515	488	37.68	19.83
-1	1	0	515	488	37.68	19.83
-1	1	0	515	488	37.68	19.83
-1	1	0	515	488	37.68	19.83
-1	1	0	515	488	37.68	19.83
1	1	-1	573	465	37.69	8.18
1	1	-1	573	465	37.69	8.18
1	1	-1	573	465	37.69	8.18
1	1	-1	573	465	37.69	8.18
1	1	-1	573	465	37.69	8.18
0	0	1	565	465	37.76	33.92
0	0	1	565	465	37.76	33.92
0	0	1	565	465	37.76	33.92
0	0	1	565	465	37.76	33.92
0	0	1	565	465	37.76	33.92
-1	0	-1	550	593	37.77	34.29
-1	0	-1	550	593	37.77	34.29
-1	0	-1	550	593	37.77	34.29
-1	0	-1	550	593	37.77	34.29
-1	0	-1	550	593	37.77	34.29
-1	0	1	513	515	37.78	32.12
-1	0	1	513	515	37.78	32.12
-1	0	1	513	515	37.78	32.12
-1	0	1	513	515	37.78	32.12
-1	0	1	513	515	37.78	32.12
1	0	1	593	545	37.80	9.32
1	0	1	593	545	37.80	9.32
1	0	1	593	545	37.80	9.32
1	0	1	593	545	37.80	9.32
1	0	1	593	545	37.80	9.32
-1	1	1	575	465	37.86	29.46
-1	1	1	575	465	37.86	29.46
-1	1	1	575	465	37.86	29.46
-1	1	1	575	465	37.86	29.46
-1	1	1	575	465	37.86	29.46
-1	0	0	513	603	37.87	28.59
-1	0	0	513	603	37.87	28.59
-1	0	0	513	603	37.87	28.59
-1	0	0	513	603	37.87	28.59
-1	0	0	513	603	37.87	28.59
-1	0	1	510	520	37.88	31.69
-1	0	1	510	520	37.88	31.69
-1	0	1	510	520	37.88	31.69
-1	0	1	510	520	37.88	31.69
-1	0	1	510	520	37.88	31.69
0	1	0	553	465	37.88	18.86
0	1	0	553	465	37.88	18.86
0	1	0	553	465	37.88	18.86
0	1	0	553	465	37.88	18.86
0	1	0	553	465	37.88	18.86
0	1	1	600	505	37.89	16.67
0	1	1	600	505	37.89	16.67
0	1	1	600	505	37.89	16.67
0	1	1	600	505	37.89	16.67
0	1	1	600	505	37.89	16.67
0	0	1	558	583	37.91	14.20
0	0	1	558	583	37.91	14.20
0	0	1	558	583	37.91	14.20
0	0	1	558	583	37.91	14.20
0	0	1	558	583	37.91	14.20
0	0	-1	510	533	37.93	28.92
0	0	-1	510	533	37.93	28.92
0	0	-1	510	533	37.93	28.92
0	0	-1	510	533	37.93	28.92
0	0	-1	510	533	37.93	28.92
-1	1	0	513	505	37.93	14.94
-1	1	0	513	505	37.93	14.94
-1	1	0	513	505	37.93	14.94
-1	1	0	513	505	37.93	14.94
-1	1	0	513	505	37.93	14.94
0	1	-1	518	475	37.93	1.21
0	1	-1	518	475	37.93	1.21
0	1	-1	518	475	37.93	1.21
